4.86621908220030	6.10263636223866	1
10.8658994255692	3.04928910106632	2
11.0854352280737	10.4447972508983	-2
10.5086841878947	10.3788443705873	-2
11.1557217192624	5.65373348844761	2
4.70303279481354	8.50610996201922	-1
3.11775030284254	6.34182460213110	1
5.94580561599774	10.6211908171642	-1
11.3029293475324	5.14842898646115	2
10.8808117164925	3.77098665311059	2
4.85945622475222	10.1892395502493	-1
10.9601198679316	6.45588063347259	2
7.46646034151485	11.4138560934211	-2
9.67196694722564	9.61330747090224	-2
9.61868834689731	4.06971442139843	2
5.16324491314838	4.79800065679399	1
3.40579702418661	9.31424578936011	-1
10.7488995886405	6.22795813746167	2
9.37910873204989	1.75861513338715	2
10.3870247517095	9.95291916891647	-2
9.26330338714945	9.95618439027064	-2
7.05412674418054	6.25506322126714	1
10.8782248974458	10.3847060085352	-2
6.49240796261399	10.4235589486167	-1
2.17518930947507	9.92732642226599	-1
7.55670017108342	9.18845081704101	-2
5.29420368444670	3.62241871856757	1
10.7287197536657	10.2231504908612	-2
10.7614245195403	5.60421045484008	2
8.72942732188479	4.56332796863896	2
8.24712448721274	10.4142479815465	-2
6.23224866180541	10.1537609161519	-1
9.28324762511535	3.28072632158484	2
8.94289912513523	9.87242463582317	-2
10.1498529927759	3.63276833959459	2
3.62967615824999	7.26756418294976	-1
10.5819857352446	4.20699980071405	2
4.05250521988695	9.35836601798478	-1
10.1745907169151	10.7391027080727	-2
7.22808153625508	7.04551877590397	1
11.7207655213848	6.62390585884554	2
9.93523754658523	9.43077473282775	-2
9.69405337264893	5.66274428542520	2
7.79765617284126	6.22170970225483	2
9.17133235327879	4.00379938729643	2
9.42431310127772	11.1635674553806	-2
5.35408242652135	11.0756896114841	-1
8.78660315391779	10.5118121918865	-2
8.57654672723590	10.1759768061509	-2
10.7888963359361	4.68917833168474	2
10.3803646863090	12.3894650091892	-2
4.34259904070140	5.75052020536547	1
5.99339320960804	9.96158392814547	-1
9.34482549091756	4.89164144582537	2
7.25653972748158	10.1813969522226	-1
6.65630131876150	9.42143177780056	-1
5.73425788853286	11.3764020099961	-1
4.82512635335072	10.3043159479297	-1
10.3610337428844	10.9241256539985	-2
4.86237788520257	8.90371337618289	-1
4.60790844564211	10.9561243310576	-1
5.05349480757377	4.81756351712999	1
8.30810720346413	2.81216075615437	2
9.53359248625765	6.20632655074391	2
10.4819727769541	5.60963639719834	2
9.92469012489941	11.0083258305167	-2
4.91186982784253	7.44493069159427	1
6.35986985253491	11.4063362184659	-1
9.16054561835175	6.08035440553680	2
4.11941330845737	11.0518699632184	-1
2.07518629641008	9.46553512711244	-1
4.43688091093491	10.5371559407710	-1
4.79742409163311	3.33781788155330	1
10.6643149136185	9.81062827946288	-2
10.9493474522761	9.66482943003053	-2
3.99795069303142	6.10363352105543	1
4.09866837151302	5.95183465731038	1
4.17133585446916	8.13451871021576	-1
11.2743552950257	11.5172415275652	-2
4.36550914719214	5.14330465701117	1
11.3613588677813	4.77479704951538	2
2.98125714870721	9.50171460482270	-1
6.64688935797683	10.2112681683365	-1
3.67639400244656	4.97991207515570	1
10.9099893439556	6.77739357312305	2
5.50978896981389	10.1167687487173	-1
10.6162730967134	6.92124339335074	2
11.2111772185917	6.48345167982469	2
9.24643851524147	8.87732637048536	-2
9.17759333126432	5.28529489021663	2
7.25716332851042	8.85730308697618	1
5.04845372317625	5.46786756102307	1
9.93059753026627	8.99843149028059	-2
9.68099815561821	6.76762543579527	2
5.07039383618448	5.29795783023048	1
10.3023245951163	10.5894915762318	-2
10.9957168297255	5.17140290368444	2
5.27735263156457	8.68228769689750	1
9.27542726144374	10.0432703570462	-2
11.1061232175555	8.41731378797041	-2
10.3013671826824	3.87844439800065	2
8.93164027707763	4.80077905962495	2
10.5422152877871	10.2160200234381	-2
6.02845935115682	9.63210580876117	-1
5.13718861688686	4.70304597222314	1
6.38328877689558	10.3285179013660	-1
10.2549737856640	10.2598260055380	-2
11.1704057411963	10.3620120128807	-2
9.39035318659416	9.49088016654616	-2
10.0551028160077	4.51469426031339	2
8.95958319245249	9.65734650576163	-2
10.2566182168330	10.9610763025524	-2
9.78932958229861	5.28958834137936	2
10.8875017815407	5.94064000633329	2
4.43914826319144	8.54076553261297	-1
9.72368282421101	10.1394652979352	-2
9.99332118173455	9.17404857829067	-2
5.83264934868829	5.72064859403855	1
11.4149319988794	11.3339113308902	-2
8.78687821126487	6.63303821756800	2
4.98782468916285	4.30524038530927	1
10.2079415205358	4.15986929884843	2
9.73599617654163	8.99302023557138	-2
11.3729182276379	5.61437029273400	2
4.11443589711931	3.76398022531693	1
1.53914989294662	7.78856059491489	-1
10.7340456805725	5.41471161375005	2
11.6843060493560	5.01992569583515	2
11.5309138939261	4.80998541984139	2
7.09084016307108	12.1347569627728	-1
5.77700352671979	3.77216258977726	1
9.55752474273766	9.54785862640900	-2
5.94227565958394	5.22432892479191	1
4.99005825618717	10.3313736814417	-1
10.4544566749134	3.77504256223856	2
8.29335940677003	10.0415765121645	-2
10.5864769374061	3.69466160961654	2
5.13526060679413	4.32235542674381	1
10.1482842202397	4.78674602629637	2
4.06986869792209	3.79940479497026	1
7.27961777456322	10.7921721879180	-1
8.44000193425746	4.48760599304613	2
4.54146734962951	9.27207728353639	-1
5.28703214689339	5.50169179736000	1
10.5612013003873	11.4346586766385	-2
8.87846118000766	8.52429331943341	-2
2.40134358741446	11.6346635053167	-1
9.17347514103306	7.76638385787319	2
4.77995703848524	10.2523251860411	-1
10.6231895475916	9.33985129525984	-2
10.1958249038067	10.3476385400883	-2
8.47834998859506	10.1537464502799	-2
11.1220746812698	6.05935729483414	2
3.70773558213502	5.73846753035449	1
6.05410984746815	5.77003673679572	1
10.6943750018975	10.3940028711764	-2
9.64715635996266	9.98953991715435	-2
8.19748252239698	2.47808949325540	2
10.3559040133087	11.5261095631859	-2
11.6145990366940	4.90684913249164	2
10.2008216551297	10.4419239919196	-2
4.54046320817967	6.48556849771480	1
10.5679580538151	4.33961091698523	2
4.95928338402121	6.88941527698073	1
9.87451099873166	6.02309108569630	2
11.6448900890716	11.1458521555005	-2
4.36199086568073	8.88407510297152	-1
9.93811216689948	6.30769599345085	2
6.16524247962204	10.8245921233728	-1
10.2735733513552	7.56259307781522	2
5.87050643844707	8.39651720466380	-1
12.0960533140782	10.0813209152687	-2
3.57274654757017	6.71236474760007	1
4.82168435657602	3.81722282160034	1
9.04008128037279	10.3668342131708	-2
10.3387527700483	9.29982430679057	-2
10.4442134610490	8.46073595673688	-2
10.5166505303090	9.91341218149313	-2
6.13661236639790	9.62291575526937	-1
4.69341492672431	2.05975963255764	1
4.47580524144079	6.15975370393024	1
10.6502488515988	3.90262131283152	2
3.46088552364396	9.30106558532496	-1
9.91855807548241	5.65301953716281	2
10.6663549039235	9.37407228157309	-2
10.3981038516270	9.24492683583790	-2
9.00093012550529	6.31655622709290	2
9.06282984518905	9.82496839443348	-2
8.00495085552485	3.50517576094221	2
8.33058499944514	6.46382835063537	1
4.63208293468686	10.2201255021869	-1
4.66092317926792	8.85141213440407	-1
11.2990119261407	11.4386217478870	-2
5.77667888193414	6.66403363840462	1
9.50621206626599	5.53882732855917	2
9.45693814163461	10.6249776650599	-2
9.15766126419275	11.4904052375540	-2
9.75925898665841	4.62901139046720	2
3.50680929878229	9.68800163978119	-1
8.91075604572963	4.84281990099719	2
3.93521856134768	5.59516703676603	1
9.11853240221075	10.2485839990703	-2
11.4977032042776	10.5963033649984	-2
4.88724905153344	9.63379698693042	-1
4.06612592719582	5.55645002395477	1
9.03260215021584	10.1286473690097	-2
3.96675293403454	10.8857826467375	-1
4.18704346580905	9.53763823241514	-1
7.31440289853133	6.36190292602713	1
4.68769168572125	10.7476060583486	-1
8.85308147587694	9.91899756387966	-2
10.0671273541114	9.34259028969270	-2
11.6261689723961	8.67567912712711	-2
7.34852429211357	6.89272848326415	1
10.8404476485172	9.77822500327659	-2
9.55023910277570	10.5931705050763	-2
4.48516746983026	5.54778989758039	1
8.87071137573323	2.55027008174429	2
6.34184652204595	4.58235325834922	1
5.78508403485862	5.94940767510798	1
2.40861400637886	9.91833033343797	-1
3.32135259969963	8.25233675270059	-1
5.74566919391193	9.73490966307869	-1
6.91036120856011	9.83610696571517	-1
5.39773693060023	10.8590892698351	-1
4.21001934902481	8.59196775030980	-1
12.1437510179249	5.80238100662899	2
10.0330613750133	-0.0710282881127045	2
4.17788948068358	11.1617432525653	-1
11.7724774851994	7.83189828209412	2
9.70237946766960	11.5702481528678	-2
9.12497167022002	4.73198264879434	2
2.29816402380963	3.33934420448280	1
4.87816327077750	10.4118146016658	-1
7.50978583892979	9.31896388988466	1
5.38444738787651	4.38942642770476	1
10.0041452960229	9.26668501379225	-2
8.96107576026147	7.51640679208942	2
4.71434902840467	5.32616509986240	1
10.7115986274682	10.0553869040841	-2
1.98240356665386	10.4395055665728	-1
10.6110497435301	4.39750050392692	2
8.24720050253521	4.99590517673832	2
5.55051822917071	10.6619939633376	-1
11.0693828903946	9.85383793733169	-2
9.42107412961205	2.81284830198053	2
2.95774969990916	8.64786968621201	-1
4.77316206690684	3.25680769177265	1
4.72501144991310	9.91432775082909	-1
4.94916690351839	2.34061373839874	1
8.50179042204914	4.14827802228308	2
9.21512122938046	3.96591156974045	2
9.61649108204780	9.26111417585214	-2
8.91111987208736	10.1321470008056	-2
11.5553862704315	10.7797302896690	-2
2.87756998867487	9.66464034006594	-1
5.63480008378592	9.80858764729406	-1
4.81528292993108	9.43634734523056	-1
9.48807442781970	4.21048233552769	2
3.05702168071182	4.41194545715872	1
5.88717405774334	10.3730360362512	-1
9.16757198576836	10.8115831052679	-2
9.18512865508410	6.35814835125836	2
9.05855535701315	9.05687028869767	-2
5.76284912580718	5.05537432672800	1
6.33064158651745	12.3258307437184	-1
9.16841524082735	8.95590668887865	-2
4.96557727866163	8.80434284023689	-1
11.7776828852179	5.77114897933932	2
10.5179269298498	10.4848727351338	-2
10.4467518208992	11.5438210266314	-2
7.53834934138902	5.67478934110779	1
9.51250658241058	5.28356139243677	2
4.39230677169060	10.1877848467741	-1
3.31913979007268	4.78655618093016	1
3.70315766741665	9.96044109038208	-1
8.86217084279609	5.09889335691000	2
8.35558981792054	4.09529859687772	2
5.16880257548867	4.25942028434121	1
9.06690093829084	3.62381872339842	2
3.39211424075049	10.6450076527678	-1
9.67713336317600	6.10315065538028	2
9.62187842449945	9.78965489413664	-2
11.2033623033190	6.64211816261580	2
6.05868672901557	12.8403801047043	-1
3.67666574851960	5.26859185221460	1
5.24826161482049	4.09127084757457	1
10.1822619431519	10.7388070605328	-2
10.4270684562091	1.89940896765059	2
9.09076612527881	9.12626637365374	-2
4.60153190714579	7.75044129511192	1
3.14637057139015	9.82285435595348	-1
10.0223083748809	10.1994401669486	-2
7.78637249819562	10.1165769595749	-1
5.79727290861326	8.80143289841198	-1
5.16638225308660	9.95953421658619	-1
5.55692230558819	6.82254348419059	1
10.8056351988934	4.37239316259789	2
4.91882758927828	10.4261253921610	-1
8.91149018277814	4.64727254577154	2
4.02586623345135	10.3377426048879	-1
8.25636246517099	4.12209759985255	2
10.3167961971168	5.57017313671244	2
4.95171301843718	10.0013534221828	-1
8.45418473421906	7.87907563237837	2
4.74151081280695	2.24894004988874	1
5.71820493945522	11.8790101682360	-1
11.1143677409161	10.4693012427262	-2
9.81366974229372	10.0972965734899	-2
5.86393471887782	6.16981693609877	1
9.51172252253316	10.1476049938042	-2
8.59157402505966	10.9565955227185	-2
6.41151959104622	9.07942032333964	-1
5.55372986092770	11.0121336394512	-1
8.27570777786144	5.55887752809547	2
10.6551410907271	10.2031428913821	-2
9.39898292860556	5.32382523531538	2
8.23303045243675	9.28749626498178	-2
10.3930201104919	2.24586360910160	2
9.85771243405145	6.68788516768205	2
4.39324836924098	10.8708308360589	-1
11.3548976612407	10.1849938587321	-2
10.1399799845426	5.50453193913440	2
9.86676768390273	10.5241251341429	-2
10.4272915733093	9.90705117465114	-2
9.88187050716776	9.41536118396374	-2
8.41278912758304	10.0365166121199	-2
9.92210844946863	10.8150302852838	-2
5.82521889422849	4.49583647024743	1
2.38871299006733	8.91039811123599	-1
3.81056203862566	9.64601070750968	-1
3.93054308270055	9.08420687396730	-1
5.03170075779403	6.43641088286700	1
1.68217584331414	8.97165430850722	-1
4.97732939827697	10.9122862703713	-1
9.73856576981512	5.94742960789033	2
8.92733307642636	9.91316067203597	-1
9.79809208483054	9.74677393100107	-2
5.39990936694640	5.45385712041585	1
5.05297882732561	6.86650451274743	1
4.62332572913261	4.68269635910654	1
8.92547782947989	9.34439377783465	-2
6.68733385713214	10.6046978060719	-1
8.95063274188239	3.45521719888357	2
6.85375176248034	7.42808091534859	1
9.34314646516032	4.59243091038162	2
11.0230745972092	9.29718683063962	-2
10.0055085182372	4.12879619578694	2
3.23172793736049	11.1613933092566	-1
4.54743851810517	5.04197519331038	1
3.83188837824725	9.07104001117818	-1
9.74192368765314	7.25496539626877	2
8.58727661908743	3.37726421543589	2
5.14883977542443	5.45141168877229	1
10.6642903339791	9.83319527424339	-2
10.9806012224029	5.72942892504903	2
5.78431113990508	4.94611067878110	1
5.00844399044050	9.22834565011633	-1
10.2562324373497	6.68228009789395	2
3.92337961592204	9.01851765190249	-1
9.80539442468993	7.62921923643060	2
8.78366141776094	5.66652599114130	2
8.37551519447398	4.84717456124548	2
5.86708303498737	4.06155496000846	1
4.69554699669820	3.87009516597351	1
5.83697425043224	6.63824960283736	1
9.88001673007233	10.1646094854026	-2
6.93915279597876	10.4753609594299	-2
4.88991887721044	10.0439131743016	-1
4.38037418516808	6.39120532335550	1
4.22061952339648	6.32086404033642	1
5.67967056745128	5.53470845771478	1
3.79544653768940	7.70331765602886	-1
10.8855337552811	10.8962502586703	-2
7.94794533620757	10.0666918177750	-1
10.0767884405637	4.19204167247109	2
10.1679048339615	6.17694501881988	2
5.21053774368661	9.81745953990909	-1
6.68210359466318	4.98410019320686	1
9.41717970646421	10.0120901728433	-2
3.48255412524071	3.38690842146587	1
10.3648650810921	8.81604195571889	2
5.66741700867181	6.70490513815446	1
5.11966832166370	7.51929170667845	1
10.0621117889177	10.9238275120216	-2
10.3421323357208	5.14603854288777	2
9.87074024028376	6.26618975650737	2
4.15441652419110	3.63461023462954	1
10.6463994505685	10.6220923754806	-2
3.65449798983891	3.39622864257023	1
9.78220073587067	5.43887524859458	2
11.4171920718728	4.46597864607666	2
5.02607301944012	10.5724105539094	-1
9.38832418291480	9.73132267190673	-2
10.5409084789974	10.3580656273187	-2
11.1151668520487	10.5752150976009	-2
9.49128676511980	8.62519982825153	2
9.47707969093996	0.524603401825507	2
9.62436655426989	4.45589284518308	2
3.46781039703424	4.63243499576477	1
10.6020500678371	9.07646521662094	-2
9.63659506735069	9.70577414051327	-2
11.1335315692531	9.08038060316196	2
9.70121617664814	6.02702346168151	2
5.91245062857819	10.7195387625184	-1
8.00823207848005	9.56257646876587	-1
9.87851297217601	3.97131037761696	2
10.1590987427056	6.18067838514825	2
10.3374233428734	10.5133000016923	-2
6.33054630275305	9.76758986882886	-1
7.21580322915593	4.62279368764529	1
5.55948739051710	11.3106032241638	-1
8.54277791768649	9.35573433521443	-2
5.80824223419289	5.22744279326572	1
10.2579972340742	4.88200265798349	2
9.68569913396313	4.27015214236242	2
10.7923695929948	5.87359207497528	2
11.2504965417961	5.09242577398255	2
5.06365272107272	10.6654607017834	-1
8.92387735160714	4.70138757380599	2
2.34550775181726	10.1743500290078	-1
4.30396072234679	10.1127075495191	-1
5.42374316572379	10.5717710466080	-1
4.42446311789207	10.2659555556108	-1
9.89667538485121	11.3116152571144	-2
9.31490797978077	10.7093289274429	-2
4.24422844136380	9.23277838119843	-1
11.5257974984289	7.06783086633091	2
5.05888141449143	10.1006220151852	-1
10.4871075661151	10.2593192015887	-2
9.48900140518625	9.64319055044753	-2
10.0611206439734	10.4454103529187	-2
5.69547881210061	4.79457036449092	1
8.28657418115060	10.5634035687782	-2
10.3890558547631	9.72043211523707	-2
10.8541248631145	4.99477618534965	2
8.51120613338507	9.94435537339766	-2
4.16616994352588	9.63105693938766	-1
6.27557265685419	7.19518569902817	1
4.81009834535132	5.92059640500912	1
3.89268850088378	10.2850098808444	-1
10.6211349705482	9.57003776757868	-2
11.1938259913515	3.26654548921714	2
7.22332772023387	6.87255009423792	1
3.45012747088793	8.89441631354279	-1
6.76374379091083	11.2579033304328	-1
7.90322824073907	5.30704091016651	2
8.92337312195448	4.44115829364874	2
9.19414117256828	10.0915474042443	-2
5.17243027622052	6.02321985157698	1
4.24033288418871	1.45156909931699	1
9.49138870453236	5.14691178629153	2
9.84040912422961	10.1964605377740	-2
10.3172007851620	3.58009729098702	2
5.86290709688359	9.21048019979590	-1
8.76400911948374	0.569184403790325	2
5.84620700737382	8.74958677343887	-1
8.71933179198875	11.4624196130888	-2
3.94689757080982	8.25469889010588	1
7.00303994036292	9.94732740967151	-2
5.21446409516289	5.34539705307957	1
6.51271982575495	11.0609564089037	-1
11.4055897099758	4.06585620308484	2
5.23507284401303	4.60344334181541	1
3.58739536116057	9.92376241498381	-1
9.61072369063641	11.1691272893978	-2
10.3218902864694	3.89837154069819	2
5.19996388879319	9.46668147756411	-1
5.09445625065228	7.93481334649129	-1
9.96507761950165	6.59348529328776	2
5.68257471353353	4.97086568835276	1
7.10058337565659	6.20201669007506	1
6.14430928759735	10.0709640423761	-1
11.3986840288566	9.66575560818688	-2
4.65860568480819	4.84024922023436	1
7.99408296175286	12.2509302032191	-1
7.89199548392960	10.1062354795607	-2
10.4857043062430	4.46561504158684	2
9.62250206032549	2.88984702981995	2
8.64439766967985	9.88823583531409	-2
3.89093769175407	8.24431915159237	-1
5.73972293597115	7.00751448070133	1
4.54294455567926	5.53143930966363	1
4.50654779998749	3.62326986786445	1
10.7097486222112	10.1317502172660	-2
10.1071725002383	10.2124612557098	-2
10.1780858748052	10.0692929975319	-2
4.54010545787363	3.35203142297016	1
8.95356340668534	3.35523757473525	2
4.36191216443059	9.30408251003238	-1
10.6498965966096	5.10050258599831	2
10.0234973114895	10.6251920870532	-2
8.42675319330762	9.85391799651714	-2
7.92856814963838	4.76483249880592	1
4.81742827146531	9.59384671339130	-1
4.69665055437512	8.68670181889018	-1
9.46697946489906	2.10806191352285	2
8.51647892643375	10.0602317294238	-2
4.26950042932192	4.67482090137740	1
9.37176883480509	9.84686008884588	-2
7.69407543881989	10.6146009179376	-2
5.34674731816762	2.73250543744027	1
4.93463846520695	11.5737574258839	-1
3.04165505101620	4.44585578298551	1
4.55089692015058	4.71831406346004	1
6.26654483195088	11.3468678233591	-1
9.45660241941575	5.84944397507549	2
9.25039180270799	7.63939006745754	2
10.3619058467137	8.56090381885191	-2
8.09031352257961	8.01100346958003	1
9.68241133411603	4.19043137816567	2
6.78482983886684	6.83286526232685	1
10.3288272527564	3.67547374446971	2
4.50151758462353	9.74218874636536	-1
5.92339103407310	6.03076503260533	1
10.5332014256862	10.1174804726695	-2
5.28740032024315	4.97967894424671	1
10.8446519864904	4.20129084253475	2
11.4869516294132	9.65094457166271	-2
8.39134267045675	4.23465393031601	2
5.76097981021838	3.10452374468537	1
10.0743832587058	5.88768026308492	2
5.63289300589476	11.7072356288612	-1
9.54373523835082	2.79821547701972	2
4.27404756300646	10.0062684800003	-1
10.5709649983253	2.72015630113867	2
7.23770646060684	5.57363894772976	1
5.87201041102415	4.12607077529136	1
3.10997227828293	10.0894754632765	-1
9.76996761506394	8.79880336794852	2
10.4551347303009	8.89968121761693	-2
11.7065799118715	9.44896281704571	-2
9.78041850720115	6.65963881081228	2
10.2274769718250	9.17561818733693	-2
5.50797465090595	4.49087493456823	1
9.36712736457713	9.85638495582784	-2
9.77054610142464	9.80942913244549	-2
7.04706747732678	11.3118277220079	-1
5.92393456634300	4.57748581994246	1
4.59234615048918	11.4050436480305	-1
4.57929372249719	9.62299627123042	-1
10.8334952263073	10.1145629910312	-2
9.22939314241387	10.0332261564944	-2
2.78037762814383	9.47072524780474	-1
11.0918501889269	11.0583597410570	-2
9.05986025181789	9.34053383957830	-2
4.64687466478507	6.20165904110756	1
10.9458046173527	8.30268291583612	-2
4.58645379286972	6.28566138712492	1
11.1326886836383	7.76655721624765	2
9.41510283689001	10.0317357492039	-2
10.8706276325220	4.81862419389506	2
9.66740678088226	2.24198156807937	2
3.58847172274457	9.95789435915786	-1
11.5052589267407	9.75120256841493	-2
11.2682116457060	4.16296801073749	2
8.94601091305714	1.89949248606802	2
2.50166664931210	9.19136849730347	-1
3.98785167389854	5.43693727378267	1
11.1034074644756	3.02600239468249	2
8.61379971874491	9.86437668499684	-2
8.84183915792827	10.3630525183578	-2
3.67539307214587	5.77686097432053	1
5.76926883818848	9.05537749468857	-1
6.20813073772930	11.9164707651835	-1
4.78113654084707	8.34718754643748	-1
9.52146648546741	2.78387167193319	2
10.4575490094949	9.25278537345913	-2
11.6681493976687	9.52446937589600	-2
5.61153328028675	10.3657452635149	-1
4.39967343786627	5.86570960945078	1
4.27016102421382	5.63855968422954	1
5.03554031115133	4.47310402140331	1
7.97515054448587	9.39752239995655	-2
11.7259051333327	6.94223142166511	2
5.12185369472104	4.06002399543846	1
10.4433334009333	4.96027407275717	2
4.09138691812173	10.1677452868617	-1
3.45009549164505	8.26352774944636	-1
9.45797059491045	9.43193697783274	-2
3.82133271676455	9.02376534466271	-1
6.31954642356601	12.0676951313501	-1
9.66230486224986	3.13658424203676	2
9.66142267751315	10.0802915151624	-2
5.99387055434268	10.4916208575534	-1
1.14696034120027	9.12820030296628	-1
11.1017687778482	9.21633246191219	-2
4.93343236359795	6.36220804694328	1
11.1172591385730	5.77820299808348	2
10.9941367988650	10.2095187096484	-2
7.52282110057280	11.0577281718653	-1
9.93747413786984	9.40560296939308	-2
3.93270626866826	6.82111696015346	1
4.90534282809842	10.8113268537626	-1
4.32726800657016	5.24064640902928	1
10.0819564004041	8.42603398193023	2
9.18053492696518	4.93557262726121	2
7.77803877868527	0.962806063515750	2
8.71516784040603	2.03228345015915	2
4.70809010021508	5.40809467992029	1
9.22503715529034	10.3640065879091	-2
8.88547880154934	8.79703085492440	-2
11.5238866825936	8.86881694622901	-2
10.0273282676597	3.28151285613715	2
10.2764492331249	9.10320554350023	-2
10.5480601491301	10.1791959610220	-2
12.0579390336771	9.95374522286852	-2
10.5143420192854	7.23478289926533	2
9.77916424188963	7.15437861838476	2
5.07669893885390	4.97997040768175	1
9.97314178561855	5.37108606084265	2
4.63389509219212	7.21238122918595	1
3.86653434117934	9.61877923101959	-1
3.18449703007890	6.40572311633559	1
9.64955222010944	10.1654616383787	-2
3.74891334334575	9.98461159614549	-1
4.39707997766705	9.44519240312538	-1
5.45581370727820	10.1425205724793	-1
10.1101116115802	10.7784490647774	-2
10.5355805905926	9.05352827209435	-2
10.6700961173534	5.83962262090297	2
6.04892783164341	9.95539900344376	-1
4.08474324192175	10.8404127646433	-1
10.2701333041846	3.22449025578306	2
3.10820339113243	10.0339470620040	-1
10.4317760437404	6.00972934031671	2
10.5524711939107	4.80750778433113	2
4.05988313082954	10.9057361211226	-1
8.47792770224727	9.29234244108919	-2
2.51183107698061	9.72407307075014	-1
4.49769742060846	5.56266688678800	1
6.28384889798689	11.3231051066500	-1
6.97568751187872	10.7211651595835	-1
5.77008613428594	4.05357755279237	1
4.65773757938193	7.60535034529477	1
3.93644846962261	3.87160956867910	1
9.92624681830610	6.87467814973076	2
3.36708550428689	8.04191469630700	-1
5.37753002599239	6.83171904226436	1
9.05617165281200	7.05365734834941	2
6.40991150001902	7.73711224723977	1
9.32282445097857	8.43423421353459	-2
7.26203040673921	10.4303464616906	-1
11.8379746622842	4.46470604732977	2
4.95090159281791	9.64277310877997	-1
4.59683558916143	8.67009856173929	-1
3.85666755043700	8.48019694951110	-1
10.3075755309513	10.2967748838303	-2
9.73955777347196	8.20578847245670	2
3.54497375994690	4.34857156199385	1
4.82600653768634	5.88175053583715	1
9.86165211118066	3.74008088802277	2
5.26991572827424	4.04225791208943	1
10.0503167665590	2.85469523582892	2
5.00174669972936	3.77481310146888	1
9.35653891941018	6.07816730079066	2
8.97675892253751	6.19014063027178	2
8.70396439981201	9.88844196536372	-2
5.82165540274753	7.72763940597188	1
10.2462766276739	10.2169553057975	-2
10.5042633539276	11.0939969784570	-2
8.87627037417732	10.4628169384284	-2
10.3658948598294	9.46342622137473	-2
10.7848239886500	10.7112693617340	-2
10.8983602701517	4.00565234141692	2
5.06825804149472	7.03922051193732	1
5.56425609718379	11.9838558095226	-1
4.37560577290319	8.51279330182983	-1
11.3721491522611	3.80062295360829	2
5.36089602328696	5.48534394347696	1
8.43390495060363	3.55244460847092	2
4.48545094756600	10.2240867265934	-1
2.13857292591818	9.51450038051705	-1
5.67494033749335	9.14056074831443	-1
4.06360115831499	10.2264193502493	-1
5.91981541123913	5.83828823122211	1
6.61990066117468	6.58770568129398	1
4.46235606743310	9.31520588117304	-1
4.45541669293452	2.70117254402125	1
4.82607025921015	2.50415459457143	1
10.4131613087674	9.46954536944552	-2
8.03083744311284	5.58295526776813	2
3.47653791543507	12.0753794711356	-1
8.85901328620590	10.2917267455371	-2
9.05267697894845	4.43462654451428	2
11.8738419579213	10.6327403645858	-2
7.18382176734830	5.26976842602350	1
5.17598583151507	10.4983789121288	-1
8.63294116184104	4.20252628307393	2
9.80791114482423	10.4271596033065	-2
9.68097027771737	7.92599045963697	2
11.1542344270652	4.32720933048835	2
2.91818187418514	10.0416566931829	-1
2.90265818032998	9.36107575795874	-1
11.7034414974653	4.13456319830465	2
12.2151844270056	5.69942618239022	2
4.54566673206207	9.37512941507957	-1
6.93949842597434	10.1180940576061	-1
10.2094661190667	7.13693959548857	2
10.3039496380389	10.2829236714401	-2
10.3034349336585	5.29723950420495	2
10.9727019485588	11.1326192659565	-2
6.34328942942090	9.02029817040621	-1
8.82862749873505	10.3804446714648	-2
10.6318789198223	6.55188608593736	2
4.44505269668441	10.0918988742520	-1
6.28221244455303	10.6374421358482	-1
9.30943578917796	5.59757575751982	2
5.47101462074896	9.08741035086427	-1
9.34213413136744	10.9873781092767	-1
3.16436131626481	3.74718789768924	1
10.5340819753925	10.7111767600857	-2
10.5342821154944	9.16916064360158	-2
3.53336519194746	8.79533475248383	-1
10.7382858589660	10.6765356659373	-2
10.4184330736901	9.10489286052936	-2
10.6879615641008	6.88257487767142	2
10.7035711349890	11.0652990861552	-2
10.5054334857922	6.15608251890357	2
10.6012042415997	10.4380562772161	-2
9.25048345737931	10.2945316681999	-2
11.5777418159626	3.79119368687471	2
4.53215294602583	3.27833208652051	1
9.05301248258856	2.50695035270069	2
4.48401409963808	5.01175141864934	1
6.27631597453594	10.5472231221078	-1
5.13893082666593	10.9660076478606	-1
10.1941933839383	10.8784897490973	-2
6.09106763313676	9.26927679005286	-1
11.3061956744812	9.60490262855787	-2
2.32953885644600	8.45568124948851	-1
10.0509385831815	10.9675848356552	-2
3.36355332174611	4.87664937463752	1
10.7333354774724	6.31332837449635	2
10.5299831530490	5.79619332742029	2
9.67028880567160	2.79789723611203	2
11.4342763731598	6.94944119341736	2
11.2298444214942	10.4053993415193	-2
9.89366913582246	9.65510937931903	-2
5.73246697971792	10.1560267825475	-1
10.4691664608036	3.05637090709233	2
8.13847296037596	4.57123043656448	2
10.3986123116407	11.4799564589370	-2
4.57815321955803	6.85942367411852	1
8.11209716456696	9.89137740426974	-2
10.9005773320848	11.0739986587226	-2
4.31236984731339	6.62617307803086	1
4.75819092186636	5.54215500121553	1
8.20979481338196	11.4546865125616	-1
6.14329860233440	9.94991805951463	-1
10.2750910621588	3.85261135565927	2
7.02372886496699	7.12211435602730	1
8.63895371245420	9.89614689807466	-2
9.92828302336997	10.6578511821126	-2
3.92898153319461	8.77230517692208	-1
